Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1777574120,510,,Aggregated,50.700000,0.000000,68,78,84,88,110,130,170,190,390,1100,1100,11898,0,68,73.3012934175642,22.713438840582967,1111.320568015799,680.0024373844344
1777574121,511,,Aggregated,50.300000,0.000000,68,78,84,88,110,130,170,190,390,1100,1100,11956,0,68,73.28624137264872,22.713438840582967,1111.320568015799,680.0024255603881
1777574122,513,,Aggregated,50.400000,0.000000,68,78,84,88,110,130,170,190,390,1100,1100,12019,0,68,73.2049362232461,22.713438840582967,1111.320568015799,680.0024128463267
1777574123,514,,Aggregated,51.000000,0.000000,68,78,84,88,110,130,160,190,390,1100,1100,12065,0,68,73.1354279860652,22.713438840582967,1111.320568015799,680.0024036469125
1777574124,515,,Aggregated,51.100000,0.000000,68,78,84,88,110,130,160,190,390,1100,1100,12108,0,68,73.12523249075937,22.713438840582967,1111.320568015799,680.0023951106706
1777574125,516,,Aggregated,50.900000,0.000000,68,78,84,88,110,130,170,190,390,1100,1100,12164,0,68,73.25764949594979,22.713438840582967,1111.320568015799,680.0023840841828
1777574126,517,,Aggregated,51.300000,0.000000,68,78,84,88,110,130,170,190,390,1100,1100,12219,0,68,73.216737920619,22.713438840582967,1111.320568015799,680.0023733529749
1777574127,518,,Aggregated,50.700000,0.000000,68,78,84,88,110,130,170,190,390,1100,1100,12274,0,68,73.18526296491292,22.713438840582967,1111.320568015799,680.0023627179404
1777574128,519,,Aggregated,51.100000,0.000000,68,78,84,88,110,130,170,190,390,1100,1100,12328,0,68,73.12781734913763,22.713438840582967,1111.320568015799,680.0023523685918
1777574129,520,,Aggregated,51.200000,0.000000,67,78,84,88,110,130,170,190,390,1100,1100,12384,0,67,73.08016484225388,22.713438840582967,1111.320568015799,680.0023417312661
1777574130,521,,Aggregated,51.500000,0.000000,67,78,84,88,110,130,170,190,390,1100,1100,12415,0,67,73.08253945834916,22.713438840582967,1111.320568015799,680.0023358840112
1777574131,523,,Aggregated,51.900000,0.000000,67,77,84,88,110,130,170,190,390,1100,1100,12479,0,67,72.98521658974202,22.713438840582967,1111.320568015799,680.002323904159
1777574132,524,,Aggregated,51.900000,0.000000,67,77,84,88,110,130,170,190,390,1100,1100,12539,0,67,72.94034901236908,22.713438840582967,1111.320568015799,680.0023127841135
1777574133,525,,Aggregated,51.500000,0.000000,67,77,84,88,110,130,170,190,390,1100,1100,12589,0,67,72.93945619990991,22.713438840582967,1111.320568015799,680.0023035983795
1777574134,526,,Aggregated,52.200000,0.000000,67,77,83,88,110,130,170,190,390,1100,1100,12631,0,67,72.86175789575714,22.713438840582967,1111.320568015799,680.0022959385639
1777574135,527,,Aggregated,52.300000,0.000000,67,77,83,88,110,130,170,190,390,1100,1100,12689,0,67,72.81548916313784,22.713438840582967,1111.320568015799,680.0022854440854
1777574136,528,,Aggregated,52.500000,0.000000,67,77,83,88,110,130,170,190,390,1100,1100,12744,0,67,72.74914200365299,22.713438840582967,1111.320568015799,680.0022755806654
1777574137,529,,Aggregated,52.300000,0.000000,67,77,83,88,110,130,170,190,390,1100,1100,12799,0,67,72.71003168500425,22.713438840582967,1111.320568015799,680.0022658020158
1777574138,530,,Aggregated,52.500000,0.000000,67,77,83,88,110,130,160,190,390,1100,1100,12853,0,67,72.69038943537458,22.713438840582967,1111.320568015799,680.00225628258
1777574139,532,,Aggregated,52.600000,0.000000,67,77,83,88,110,130,170,190,390,1100,1100,12913,0,67,72.68632267125993,22.713438840582967,1111.320568015799,680.0022457988074
1777574140,533,,Aggregated,52.400000,0.000000,67,77,83,88,110,130,170,190,390,1100,1100,12948,0,67,72.62706185450028,22.713438840582967,1111.320568015799,680.0022397281433
1777574141,534,,Aggregated,53.100000,0.000000,67,77,83,87,110,130,170,190,390,1100,1100,13011,0,67,72.50992028474586,22.713438840582967,1111.320568015799,680.0022288832527
1777574142,535,,Aggregated,53.200000,0.000000,67,77,83,87,110,130,160,190,390,1100,1100,13074,0,67,72.49898040955392,22.713438840582967,1111.320568015799,680.002218142879
1777574143,536,,Aggregated,53.200000,0.000000,67,77,83,87,110,130,160,190,390,1100,1100,13120,0,67,72.47120631875033,22.713438840582967,1111.320568015799,680.0022103658537
1777574144,537,,Aggregated,53.200000,0.000000,67,77,83,87,110,130,160,190,390,1100,1100,13166,0,67,72.39444825128253,22.713438840582967,1111.320568015799,680.0022026431718
1777574145,538,,Aggregated,53.500000,0.000000,67,77,83,87,110,130,160,190,390,1100,1100,13226,0,67,72.27491703461918,22.713438840582967,1111.320568015799,680.0021926508392
1777574146,539,,Aggregated,53.100000,0.000000,67,77,83,87,110,130,160,190,390,1100,1100,13280,0,67,72.20555509704289,22.713438840582967,1111.320568015799,680.0021837349398
1777574147,540,,Aggregated,53.500000,0.000000,66,77,83,87,110,130,160,190,390,1100,1100,13337,0,66,72.13903743583901,22.713438840582967,1111.320568015799,680.0021744020395
1777574148,542,,Aggregated,53.600000,0.000000,66,77,83,87,110,130,160,190,390,1100,1100,13389,0,66,72.110585319192,22.713438840582967,1111.320568015799,680.002165957129
1777574149,543,,Aggregated,53.700000,0.000000,66,77,83,87,110,130,160,190,390,1100,1100,13451,0,66,72.0780431632045,22.713438840582967,1111.320568015799,680.0021559735336
1777574150,544,,Aggregated,53.300000,0.000000,66,77,83,87,110,130,160,190,390,1100,1100,13491,0,66,72.09964935557981,22.713438840582967,1111.320568015799,680.0021495812023
1777574151,545,,Aggregated,54.200000,0.000000,66,77,83,87,110,130,160,190,390,1100,1100,13555,0,66,72.10139373081353,22.713438840582967,1111.320568015799,680.002139431944
1777574152,546,,Aggregated,54.100000,0.000000,66,77,83,87,110,130,160,190,390,1100,1100,13616,0,66,72.08292155591762,22.713438840582967,1111.320568015799,680.0021298472385
1777574153,547,,Aggregated,52.900000,0.000000,66,77,83,87,110,130,160,190,390,1100,1100,13663,0,66,72.02899394421098,22.713438840582967,1111.320568015799,680.0021225206763
1777574154,548,,Aggregated,54.400000,0.000000,66,77,83,87,110,130,160,190,390,1100,1100,13712,0,66,72.03023335784025,22.713438840582967,1111.320568015799,680.0021149358226
1777574155,549,,Aggregated,54.600000,0.000000,66,77,83,87,110,130,160,190,390,1100,1100,13775,0,66,71.9984485186677,22.713438840582967,1111.320568015799,680.0021052631579
1777574156,550,,Aggregated,54.300000,0.000000,66,77,83,87,110,130,160,190,390,1100,1100,13830,0,66,71.94626032297694,22.713438840582967,1111.320568015799,680.002096890817
